country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Guadalupe Coté,19.61075,-99.98499
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Guadalupe Totoltepec,19.34833,-99.56417
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Gunyo Poniente (San José Gunyo),20.11149,-99.83861
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Huancito,19.84889,-102.06784
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Huehuetoca,19.82819,-99.2037
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Huemetla,19.715,-99.73583
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Hueypoxtla,19.91301,-99.07384
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Huilango,19.68056,-99.25639
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Huitzoltepec,18.76737,-99.80014
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Huixquilucan,19.35985,-99.35016
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Huixquilucan de Degollado,19.36028,-99.3498
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ignacio Allende,19.34426,-99.36146
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ixtapaluca,19.31556,-98.88284
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ixtapan de la Sal,18.84369,-99.67671
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ixtapan del Oro,19.26303,-100.26459
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ixtlahuaca de Cuauhtémoc,19.88139,-98.86028
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ixtlahuaca de Rayón,19.56889,-99.76694
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jacona de Plancarte,19.95232,-102.30781
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jalmolonga (La Hacienda),18.91835,-99.49407
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jalpa de los Baños,19.67833,-99.87389
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jaltenco,19.75298,-99.0939
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Janambo,20.20642,-101.52644
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Janamuato,20.09961,-101.5854
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jesús Carranza (Rancho de Jesús),18.94528,-99.63056
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jesús del Monte,19.375,-99.29444
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jesús María,19.41773,-99.99696
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jicaltepec Autopan,19.37167,-99.64083
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jicaltepec Cuexcontitlán,19.37306,-99.6275
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jilotepec de Molina Enríquez,19.95194,-99.53278
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jilotzingo,19.86889,-99.06194
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jiquipilco,19.55644,-99.60833
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jocotitlán,19.70991,-99.78867
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Joquicingo,19.05032,-99.53375
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jorge Jiménez Cantú,19.30972,-98.84667
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Jorobas,19.82389,-99.24833
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Juchitepec,19.10059,-98.8788
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Albarrada (San Francisco la Albarrada),19.0675,-100.07528
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Cabecera,19.35611,-99.74806
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Cabecera Concepción,19.70361,-99.94111
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Calle,20.28628,-101.63679
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Campanilla,19.50983,-99.9423
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Cañada,19.48639,-99.59889
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Candelaria Tlapala,19.24042,-98.84766
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Cantera,19.86375,-102.40838
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Caridad,19.94778,-99.83694
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Ciénega,18.95611,-99.58139
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Colonia,19.14444,-98.78667
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Compañía,19.1646,-100.07966
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Comunidad,20.02111,-99.57611
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Concepción,19.69611,-99.30028
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Concepción Coatipac (La Conchita),19.18188,-99.56833
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Concepción de Hidalgo,19.45054,-99.53139
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Concepción de los Baños,19.68249,-99.86104
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Concepción Enyege,19.56472,-99.84139
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Concepción Xochicuautla,19.38226,-99.4405
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Constitución Toltepec,19.34861,-99.54917
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Cruz y Carrizal,19.83021,-99.42168
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Esperanza,19.68377,-99.51575
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Estancia Sector Uno (La Estancia),19.87056,-99.79167
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Finca,18.89047,-99.64028
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Glorieta,19.41154,-99.38562
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Guadalupana,19.55414,-99.90922
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Herradura,19.04,-99.58472
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Joya,19.27639,-99.75889
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Loma,20.01966,-100.01027
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Loma Cuexcontitlán,19.38,-99.64889
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Magdalena,19.94796,-99.99947
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Magdalena Chichicaspa,19.41237,-99.32555
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Magdalena de los Reyes (La Magdalena),19.18972,-99.41
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Magdalena Tenexpan,19.46333,-99.58861
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Mesa,19.58748,-100.17373
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Mesa de Chosto,19.8525,-99.89028
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Pastoría,19.54306,-98.91111
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Planada,19.78129,-99.18267
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Planada (El Arenal),19.33333,-99.67694
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Presita Segundo Cuartel,20.16278,-99.87278
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Providencia,19.75833,-99.14667
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Puerta del Pilar,19.46018,-100.01577
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Purificación,19.52441,-98.81731
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Rosa,19.48519,-99.32984
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Soledad Barrio,20.09194,-99.82306
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Trinidad,18.96639,-99.58083
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,La Y,19.39806,-99.58972
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Laguna de Tabernillas (El Resbaloso),19.46139,-99.87833
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Las Huertas,19.97222,-99.55611
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Las Manzanas,19.95069,-99.56109
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Las Peñas,19.44972,-99.99944
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Las Pintas,19.89667,-98.88694
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Las Ranas,20.2086,-101.4781
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Las Rosas,19.54631,-100.15986
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Lerma de Villada,19.28881,-99.51163
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Llano de la Y,19.40278,-99.61639
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Llano de las Flores (Barrio del Hueso),19.43583,-99.3225
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Llano de Zacapexco,19.70405,-99.48507
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Llano Grande,18.82733,-99.76774
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma Alta,19.68944,-99.44917
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma Alta Taxhimay,19.84222,-99.40806
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma Bonita,19.18722,-100.215
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma de Guadalupe (La Biznaga),19.65219,-99.36873
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma de Juárez,19.43523,-100.0902
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma de San Francisco,19.28333,-99.80917
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma de San José,19.64222,-99.32778
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma de San Miguel,19.34194,-99.79167
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma del Río,19.60056,-99.35056
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma Larga,19.6275,-99.34611
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Loma Larga (Barrio de Loma Larga),19.86722,-99.11611
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Lomas de Altavista,19.36139,-98.94472
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Lomas de San Pablo,19.2025,-98.91778
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Lomas de San Sebastián,19.38206,-98.9332
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Lomas de Tenopalco,19.70232,-99.11237
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Los Arana,19.70981,-99.50222
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Los Berros,19.39771,-100.0484
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Los Hucuares,19.89916,-102.49759
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Los Nogales,19.85734,-102.15612
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Los Remedios,19.9781,-102.67954
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Los Reyes,19.68524,-99.7645
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Los Reyes Acaquilpan,19.36357,-98.97707
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Los Reyes Acatlixhuayán,19.20889,-98.88242
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Los Saucos,19.1652,-99.99895
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Luvianos,18.94554,-100.42448
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Magdalena Atlicpac,19.36906,-98.94935
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Malinalco,18.94847,-99.49619
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Manto del Río Ejido,19.84008,-99.92729
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Manzana Quinta (La Cañada),19.54222,-99.6025
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Manzana Segunda,19.56722,-99.59389
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Manzana Sexta Parte Centro,19.5275,-99.60528
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Manzana Tercera de Santa Cruz Tepexpan,19.56917,-99.70361
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Mavoro,19.70417,-99.82222
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Maxtleca de Galeana,19.02889,-99.55722
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Mayorazgo de León,19.46889,-99.74365
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Melchor Ocampo,19.70186,-99.14485
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Metepec,19.25934,-99.60175
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Mexicaltzingo,19.2113,-99.58469
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Mextepec,19.46118,-99.89126
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Mezapa la Fábrica,19.17556,-99.44528
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Mina México,19.41014,-99.72771
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Mina Vieja,19.5525,-99.94389
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Miraflores,19.2221,-98.80741
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Molino Abajo,19.44972,-99.60222
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Monte Calvario,19.10444,-99.59528
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Montecillo,19.45711,-98.90835
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Morelos,19.74542,-99.64687
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Naucalpan de Juárez,19.47851,-99.23963
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Nepantla de Sor Juana Inés de la Cruz,18.98028,-98.84083
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Nicolás Romero,19.64177,-99.3068
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Nopaltepec,19.77829,-98.71046
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Nueva Ameyalco,19.2979,-99.50483
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Nueva Santa Rosa,19.59028,-98.96
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ocopulco,19.58972,-98.89694
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ocoyoacac,19.27127,-99.45787
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Octeyuco Dos Mil,19.96333,-99.58806
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ocuilan,18.99043,-99.4091
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ocuilan de Arteaga,18.97784,-99.41986
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ocumicho,19.79654,-102.22169
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ojo de Agua,19.68028,-99.01
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Otumba,19.69985,-98.75638
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Otzoloapan,19.11728,-100.29684
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Otzolotepec,19.43526,-99.54407
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Oxtotipac,19.65521,-98.79319
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Ozumba de Alzate,19.03689,-98.79516
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Palizada,19.50611,-100.10033
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Palmar Chico,18.69593,-100.36852
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Palmillas,19.69361,-99.95028
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Palos Amarillos (Palos Amarillos Yebuciví),19.53944,-99.91667
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Papalotla,19.56341,-98.85681
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Paraje el Mirador,19.39944,-99.32694
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Paraje la Pera,19.38056,-99.345
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Paraje Trejo (El Chaparral),19.40556,-99.31222
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Paseos de San Juan,19.78194,-99.0175
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Pathé,19.92695,-99.83957
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Playa Azul,17.9817,-102.34761
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Plaza Nueva,18.92944,-99.43444
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Polígonos,19.41612,-98.99091
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Polotitlán,20.21988,-99.82205
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Polotitlán de la Ilustración,20.2253,-99.81537
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Polvillos (San Bartolo Quinta Sección),19.23611,-100.08
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Popo Park,19.0651,-98.78087
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Porfirío Díaz,18.92875,-99.72684
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Pothé,19.47417,-99.60306
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Potreros,20.25414,-101.65747
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Prados de San Juan,19.63998,-98.97519
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Prados San Francisco,19.72154,-99.08366
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Primera de Analco,18.9025,-99.77556
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Profesor Carlos Hank González,19.37222,-98.93889
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Progreso Industrial,19.63635,-99.35687
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Pueblo Nuevo,19.67419,-99.6175
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Pueblo Nuevo Tlalmimilolpan,19.39222,-99.50167
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Puentecillas,20.02568,-99.97806
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Puerto Escondido (Tepeolulco Puerto Escondido),19.55194,-99.09806
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Purísima Concepción Mayorazgo,19.69159,-100.00211
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Quetzalapa,18.94056,-99.59694
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Quinto Barrio (Ejido Cahuacán),19.62222,-99.41806
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Rancho Alegre,19.62528,-99.68361
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Rincón de Aguirre,18.89947,-100.13659
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Rincón de Guadalupe,19.27404,-99.99648
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Rincón de Jaimes,18.89844,-100.16536
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Rincón de los Pirules,19.73932,-100.03022
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Rincón Verde,19.49639,-99.29083
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Río Frío de Juárez,19.35336,-98.67057
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,Salitrillo,19.43333,-99.85
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Agustín,18.94224,-99.93913
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Agustín Berros,19.40272,-100.01048
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Agustín Buenavista,20.04337,-99.4896
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Agustín Citlali,19.48025,-99.80222
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Agustín de las Palmas,19.32607,-100.14911
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Agustín Huitzizilapan,19.42,-99.4636
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Agustín Mextepec,19.63292,-99.92654
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Agustín Mimbres,19.45069,-99.55626
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Alejo,18.83857,-99.72922
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Andrés de las Peras,19.55653,-98.79202
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Andrés de los Gama,19.03766,-99.97403
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Andrés del Pedregal,19.58104,-99.8686
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Andrés Metla,19.21695,-98.84167
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Andrés Nicolás Bravo,18.76778,-99.46528
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Andrés Ocotepec,18.90361,-100.04667
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Andrés Tepetitlán,18.89833,-99.91972
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Andrés Timilpan,19.8761,-99.73375
MX,Mexico,México,Americas,América,Northern America,Norteamérica,MEX,Estado de México,state,estado,San Andrés Tlalamac,18.96694,-98.80778
